Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2048,896.6557,896.6557,896.6557,896.6557,896.6557,1136.3215,1136.3215,1136.3215,1136.3215,1136.3215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8948,27.8948,27.8948,27.8948,27.8948,0.0,54.6956,54.6956,54.6956,54.6956,54.6956,0.0,0.0,0.0,0.0,0.0,27.8948,27.8948,27.8948,27.8948,27.8948,0.0,0.0,0.0,0.0,0.0,7.4325,52.3001,52.3001,52.3001,52.3001,52.3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.5518,-55.5518,-55.5518,-55.5518,-55.5518,0.0,0.0,0.0,0.0,0.0,389.2263,389.2263,389.2263,389.2263,389.2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57751.8928,57751.8928,57751.8928,57751.8928,57751.8928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,923.6114,923.6114,923.6114,923.6114,923.6114,1163.5514,1163.5514,1163.5514,1163.5514,1163.5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4493,24.4493,24.4493,24.4493,24.4493,0.0,47.9399,47.9399,47.9399,47.9399,47.9399,0.0,0.0,0.0,0.0,0.0,24.4493,24.4493,24.4493,24.4493,24.4493,0.0,0.0,0.0,0.0,0.0,6.7614,59.0615,59.0615,59.0615,59.0615,59.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.5508,-48.5508,-48.5508,-48.5508,-48.5508,0.0,0.0,0.0,0.0,0.0,340.6756,340.6756,340.6756,340.6756,340.6756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53973.7316,53973.7316,53973.7316,53973.7316,53973.7316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,949.4946,949.4946,949.4946,949.4946,949.4946,1190.6147,1190.6147,1190.6147,1190.6147,1190.6147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3913,21.3913,21.3913,21.3913,21.3913,0.0,41.9438,41.9438,41.9438,41.9438,41.9438,0.0,0.0,0.0,0.0,0.0,21.3913,21.3913,21.3913,21.3913,21.3913,0.0,0.0,0.0,0.0,0.0,5.9976,65.0591,65.0591,65.0591,65.0591,65.0591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7739,-42.7739,-42.7739,-42.7739,-42.7739,0.0,0.0,0.0,0.0,0.0,297.9017,297.9017,297.9017,297.9017,297.9017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50442.7398,50442.7398,50442.7398,50442.7398,50442.7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,974.1257,974.1257,974.1257,974.1257,974.1257,1217.3703,1217.3703,1217.3703,1217.3703,1217.3703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5795,18.5795,18.5795,18.5795,18.5795,0.0,36.4304,36.4304,36.4304,36.4304,36.4304,0.0,0.0,0.0,0.0,0.0,18.5795,18.5795,18.5795,18.5795,18.5795,0.0,0.0,0.0,0.0,0.0,5.5088,70.5679,70.5679,70.5679,70.5679,70.5679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.1098,-37.1098,-37.1098,-37.1098,-37.1098,0.0,0.0,0.0,0.0,0.0,260.7919,260.7919,260.7919,260.7919,260.7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47142.7475,47142.7475,47142.7475,47142.7475,47142.7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,997.389,997.389,997.389,997.389,997.389,1243.6452,1243.6452,1243.6452,1243.6452,1243.6452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2563,16.2563,16.2563,16.2563,16.2563,0.0,31.8751,31.8751,31.8751,31.8751,31.8751,0.0,0.0,0.0,0.0,0.0,16.2563,16.2563,16.2563,16.2563,16.2563,0.0,0.0,0.0,0.0,0.0,4.5536,75.1216,75.1216,75.1216,75.1216,75.1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.4774,-32.4774,-32.4774,-32.4774,-32.4774,0.0,0.0,0.0,0.0,0.0,228.3145,228.3145,228.3145,228.3145,228.3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44058.6425,44058.6425,44058.6425,44058.6425,44058.6425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,1019.0106,1019.0106,1019.0106,1019.0106,1019.0106,1269.2766,1269.2766,1269.2766,1269.2766,1269.2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3332,14.3332,14.3332,14.3332,14.3332,0.0,28.1044,28.1044,28.1044,28.1044,28.1044,0.0,0.0,0.0,0.0,0.0,14.3332,14.3332,14.3332,14.3332,14.3332,0.0,0.0,0.0,0.0,0.0,3.7788,78.9004,78.9004,78.9004,78.9004,78.9004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.6387,-28.6387,-28.6387,-28.6387,-28.6387,0.0,0.0,0.0,0.0,0.0,199.6758,199.6758,199.6758,199.6758,199.6758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41176.3014,41176.3014,41176.3014,41176.3014,41176.3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,1038.2863,1038.2863,1038.2863,1038.2863,1038.2863,1294.113,1294.113,1294.113,1294.113,1294.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.559,12.559,12.559,12.559,12.559,0.0,24.6256,24.6256,24.6256,24.6256,24.6256,0.0,0.0,0.0,0.0,0.0,12.559,12.559,12.559,12.559,12.559,0.0,0.0,0.0,0.0,0.0,3.4774,82.3777,82.3777,82.3777,82.3777,82.3777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0835,-25.0835,-25.0835,-25.0835,-25.0835,0.0,0.0,0.0,0.0,0.0,174.5923,174.5923,174.5923,174.5923,174.5923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38482.5247,38482.5247,38482.5247,38482.5247,38482.5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,1054.961,1054.961,1054.961,1054.961,1054.961,1317.9312,1317.9312,1317.9312,1317.9312,1317.9312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.997,10.997,10.997,10.997,10.997,0.0,21.5627,21.5627,21.5627,21.5627,21.5627,0.0,0.0,0.0,0.0,0.0,10.997,10.997,10.997,10.997,10.997,0.0,0.0,0.0,0.0,0.0,3.0622,85.4399,85.4399,85.4399,85.4399,85.4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.9449,-21.9449,-21.9449,-21.9449,-21.9449,0.0,0.0,0.0,0.0,0.0,152.6474,152.6474,152.6474,152.6474,152.6474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35964.9763,35964.9763,35964.9763,35964.9763,35964.9763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,1068.5361,1068.5361,1068.5361,1068.5361,1068.5361,1340.5044,1340.5044,1340.5044,1340.5044,1340.5044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6244,9.6244,9.6244,9.6244,9.6244,0.0,18.8715,18.8715,18.8715,18.8715,18.8715,0.0,0.0,0.0,0.0,0.0,9.6244,9.6244,9.6244,9.6244,9.6244,0.0,0.0,0.0,0.0,0.0,2.7065,88.1464,88.1464,88.1464,88.1464,88.1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.2226,-19.2226,-19.2226,-19.2226,-19.2226,0.0,0.0,0.0,0.0,0.0,133.4248,133.4248,133.4248,133.4248,133.4248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33612.1274,33612.1274,33612.1274,33612.1274,33612.1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,1078.6621,1078.6621,1078.6621,1078.6621,1078.6621,1361.5705,1361.5705,1361.5705,1361.5705,1361.5705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3035,8.3035,8.3035,8.3035,8.3035,0.0,16.2813,16.2813,16.2813,16.2813,16.2813,0.0,0.0,0.0,0.0,0.0,8.3035,8.3035,8.3035,8.3035,8.3035,0.0,0.0,0.0,0.0,0.0,2.5714,90.7178,90.7178,90.7178,90.7178,90.7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.5911,-16.5911,-16.5911,-16.5911,-16.5911,0.0,0.0,0.0,0.0,0.0,116.8337,116.8337,116.8337,116.8337,116.8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31413.2032,31413.2032,31413.2032,31413.2032,31413.2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,1084.6742,1084.6742,1084.6742,1084.6742,1084.6742,1380.8397,1380.8397,1380.8397,1380.8397,1380.8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.261,7.261,7.261,7.261,7.261,0.0,14.2373,14.2373,14.2373,14.2373,14.2373,0.0,0.0,0.0,0.0,0.0,7.261,7.261,7.261,7.261,7.261,0.0,0.0,0.0,0.0,0.0,2.0442,92.762,92.762,92.762,92.762,92.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.51,-14.51,-14.51,-14.51,-14.51,0.0,0.0,0.0,0.0,0.0,102.3236,102.3236,102.3236,102.3236,102.3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29358.1338,29358.1338,29358.1338,29358.1338,29358.1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,1085.8889,1085.8889,1085.8889,1085.8889,1085.8889,1398.0083,1398.0083,1398.0083,1398.0083,1398.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.356,6.356,6.356,6.356,6.356,0.0,12.4627,12.4627,12.4627,12.4627,12.4627,0.0,0.0,0.0,0.0,0.0,6.356,6.356,6.356,6.356,6.356,0.0,0.0,0.0,0.0,0.0,1.7767,94.5386,94.5386,94.5386,94.5386,94.5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7039,-12.7039,-12.7039,-12.7039,-12.7039,0.0,0.0,0.0,0.0,0.0,89.6198,89.6198,89.6198,89.6198,89.6198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27437.5083,27437.5083,27437.5083,27437.5083,27437.5083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,1081.766,1081.766,1081.766,1081.766,1081.766,1412.7262,1412.7262,1412.7262,1412.7262,1412.7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5361,5.5361,5.5361,5.5361,5.5361,0.0,10.8551,10.8551,10.8551,10.8551,10.8551,0.0,0.0,0.0,0.0,0.0,5.5361,5.5361,5.5361,5.5361,5.5361,0.0,0.0,0.0,0.0,0.0,1.6102,96.1488,96.1488,96.1488,96.1488,96.1488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0717,-11.0717,-11.0717,-11.0717,-11.0717,0.0,0.0,0.0,0.0,0.0,78.5481,78.5481,78.5481,78.5481,78.5481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25642.5311,25642.5311,25642.5311,25642.5311,25642.5311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,1071.2299,1071.2299,1071.2299,1071.2299,1071.2299,1424.5889,1424.5889,1424.5889,1424.5889,1424.5889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8692,4.8692,4.8692,4.8692,4.8692,0.0,9.5475,9.5475,9.5475,9.5475,9.5475,0.0,0.0,0.0,0.0,0.0,4.8692,4.8692,4.8692,4.8692,4.8692,0.0,0.0,0.0,0.0,0.0,1.3066,97.4554,97.4554,97.4554,97.4554,97.4554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.7389,-9.7389,-9.7389,-9.7389,-9.7389,0.0,0.0,0.0,0.0,0.0,68.8092,68.8092,68.8092,68.8092,68.8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23964.9823,23964.9823,23964.9823,23964.9823,23964.9823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
