Y,λ_ets_min,λ_ets_Q1,λ_ets_mean,λ_ets_Q3,λ_ets_max,λ_product_min,λ_product_Q1,λ_product_mean,λ_product_Q3,λ_product_max,BF-BOF_b_min,BF-BOF_b_Q1,BF-BOF_b_mean,BF-BOF_b_Q3,BF-BOF_b_max,BF-BOF_cap,BF-BOF_g_min,BF-BOF_g_Q1,BF-BOF_g_mean,BF-BOF_g_Q3,BF-BOF_g_max,BF-BOF_bank_min,BF-BOF_bank_Q1,BF-BOF_bank_mean,BF-BOF_bank_Q3,BF-BOF_bank_max,BF-BOF_netto_emiss_min,BF-BOF_netto_emiss_Q1,BF-BOF_netto_emiss_mean,BF-BOF_netto_emiss_Q3,BF-BOF_netto_emiss_max,BF-BOF-CC_b_min,BF-BOF-CC_b_Q1,BF-BOF-CC_b_mean,BF-BOF-CC_b_Q3,BF-BOF-CC_b_max,BF-BOF-CC_cap,BF-BOF-CC_g_min,BF-BOF-CC_g_Q1,BF-BOF-CC_g_mean,BF-BOF-CC_g_Q3,BF-BOF-CC_g_max,BF-BOF-CC_bank_min,BF-BOF-CC_bank_Q1,BF-BOF-CC_bank_mean,BF-BOF-CC_bank_Q3,BF-BOF-CC_bank_max,BF-BOF-CC_netto_emiss_min,BF-BOF-CC_netto_emiss_Q1,BF-BOF-CC_netto_emiss_mean,BF-BOF-CC_netto_emiss_Q3,BF-BOF-CC_netto_emiss_max,HDRI-EAF_b_min,HDRI-EAF_b_Q1,HDRI-EAF_b_mean,HDRI-EAF_b_Q3,HDRI-EAF_b_max,HDRI-EAF_cap,HDRI-EAF_g_min,HDRI-EAF_g_Q1,HDRI-EAF_g_mean,HDRI-EAF_g_Q3,HDRI-EAF_g_max,HDRI-EAF_bank_min,HDRI-EAF_bank_Q1,HDRI-EAF_bank_mean,HDRI-EAF_bank_Q3,HDRI-EAF_bank_max,HDRI-EAF_netto_emiss_min,HDRI-EAF_netto_emiss_Q1,HDRI-EAF_netto_emiss_mean,HDRI-EAF_netto_emiss_Q3,HDRI-EAF_netto_emiss_max,trader_b_min,trader_b_Q1,trader_b_mean,trader_b_Q3,trader_b_max,trader_g_min,trader_g_Q1,trader_g_mean,trader_g_Q3,trader_g_max,trader_bank_min,trader_bank_Q1,trader_bank_mean,trader_bank_Q3,trader_bank_max,trader_netto_emiss_min,trader_netto_emiss_Q1,trader_netto_emiss_mean,trader_netto_emiss_Q3,trader_netto_emiss_max,BF-BlendNG-BOF_b_min,BF-BlendNG-BOF_b_Q1,BF-BlendNG-BOF_b_mean,BF-BlendNG-BOF_b_Q3,BF-BlendNG-BOF_b_max,BF-BlendNG-BOF_cap,BF-BlendNG-BOF_g_min,BF-BlendNG-BOF_g_Q1,BF-BlendNG-BOF_g_mean,BF-BlendNG-BOF_g_Q3,BF-BlendNG-BOF_g_max,BF-BlendNG-BOF_bank_min,BF-BlendNG-BOF_bank_Q1,BF-BlendNG-BOF_bank_mean,BF-BlendNG-BOF_bank_Q3,BF-BlendNG-BOF_bank_max,BF-BlendNG-BOF_netto_emiss_min,BF-BlendNG-BOF_netto_emiss_Q1,BF-BlendNG-BOF_netto_emiss_mean,BF-BlendNG-BOF_netto_emiss_Q3,BF-BlendNG-BOF_netto_emiss_max,NG-DRI-CC_b_min,NG-DRI-CC_b_Q1,NG-DRI-CC_b_mean,NG-DRI-CC_b_Q3,NG-DRI-CC_b_max,NG-DRI-CC_cap,NG-DRI-CC_g_min,NG-DRI-CC_g_Q1,NG-DRI-CC_g_mean,NG-DRI-CC_g_Q3,NG-DRI-CC_g_max,NG-DRI-CC_bank_min,NG-DRI-CC_bank_Q1,NG-DRI-CC_bank_mean,NG-DRI-CC_bank_Q3,NG-DRI-CC_bank_max,NG-DRI-CC_netto_emiss_min,NG-DRI-CC_netto_emiss_Q1,NG-DRI-CC_netto_emiss_mean,NG-DRI-CC_netto_emiss_Q3,NG-DRI-CC_netto_emiss_max,NGDRI-EAF_b_min,NGDRI-EAF_b_Q1,NGDRI-EAF_b_mean,NGDRI-EAF_b_Q3,NGDRI-EAF_b_max,NGDRI-EAF_cap,NGDRI-EAF_g_min,NGDRI-EAF_g_Q1,NGDRI-EAF_g_mean,NGDRI-EAF_g_Q3,NGDRI-EAF_g_max,NGDRI-EAF_bank_min,NGDRI-EAF_bank_Q1,NGDRI-EAF_bank_mean,NGDRI-EAF_bank_Q3,NGDRI-EAF_bank_max,NGDRI-EAF_netto_emiss_min,NGDRI-EAF_netto_emiss_Q1,NGDRI-EAF_netto_emiss_mean,NGDRI-EAF_netto_emiss_Q3,NGDRI-EAF_netto_emiss_max,fringe_b_min,fringe_b_Q1,fringe_b_mean,fringe_b_Q3,fringe_b_max,fringe_e_min,fringe_e_Q1,fringe_e_mean,fringe_e_Q3,fringe_e_max,fringe_g_min,fringe_g_Q1,fringe_g_mean,fringe_g_Q3,fringe_g_max,fringe_π_MAC_min,fringe_π_MAC_Q1,fringe_π_MAC_mean,fringe_π_MAC_Q3,fringe_π_MAC_max,fringe_bank_min,fringe_bank_Q1,fringe_bank_mean,fringe_bank_Q3,fringe_bank_max,fringe_netto_emiss_min,fringe_netto_emiss_Q1,fringe_netto_emiss_mean,fringe_netto_emiss_Q3,fringe_netto_emiss_max
2047,362.723,362.723,362.723,362.723,362.723,761.1702,761.1702,761.1702,761.1702,761.1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0278,-40.0278,-40.0278,-40.0278,-40.0278,0.0,0.0,0.0,0.0,0.0,815.9545,815.9545,815.9545,815.9545,815.9545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4684,22.4684,22.4684,22.4684,22.4684,0.0,28.0854,28.0854,28.0854,28.0854,28.0854,0.0,0.0,0.0,0.0,0.0,22.4684,22.4684,22.4684,22.4684,22.4684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61794.5253,61794.5253,61794.5253,61794.5253,61794.5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,356.7173,356.7173,356.7173,356.7173,356.7173,790.1875,790.1875,790.1875,790.1875,790.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.8511,-39.8511,-39.8511,-39.8511,-39.8511,0.0,0.0,0.0,0.0,0.0,776.1033,776.1033,776.1033,776.1033,776.1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57751.8928,57751.8928,57751.8928,57751.8928,57751.8928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,386.5838,386.5838,386.5838,386.5838,386.5838,821.0306,821.0306,821.0306,821.0306,821.0306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9111,-39.9111,-39.9111,-39.9111,-39.9111,0.0,0.0,0.0,0.0,0.0,736.1923,736.1923,736.1923,736.1923,736.1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53973.7316,53973.7316,53973.7316,53973.7316,53973.7316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,413.6447,413.6447,413.6447,413.6447,413.6447,854.0938,854.0938,854.0938,854.0938,854.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9166,-39.9166,-39.9166,-39.9166,-39.9166,0.0,0.0,0.0,0.0,0.0,696.2757,696.2757,696.2757,696.2757,696.2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50442.7398,50442.7398,50442.7398,50442.7398,50442.7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,442.5998,442.5998,442.5998,442.5998,442.5998,895.2346,895.2346,895.2346,895.2346,895.2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9224,-39.9224,-39.9224,-39.9224,-39.9224,0.0,0.0,0.0,0.0,0.0,656.3533,656.3533,656.3533,656.3533,656.3533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47142.7475,47142.7475,47142.7475,47142.7475,47142.7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,473.5818,473.5818,473.5818,473.5818,473.5818,927.8411,927.8411,927.8411,927.8411,927.8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9287,-39.9287,-39.9287,-39.9287,-39.9287,0.0,0.0,0.0,0.0,0.0,616.4246,616.4246,616.4246,616.4246,616.4246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44058.6425,44058.6425,44058.6425,44058.6425,44058.6425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,506.7325,506.7325,506.7325,506.7325,506.7325,964.7132,964.7132,964.7132,964.7132,964.7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9353,-39.9353,-39.9353,-39.9353,-39.9353,0.0,0.0,0.0,0.0,0.0,576.4893,576.4893,576.4893,576.4893,576.4893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41176.3014,41176.3014,41176.3014,41176.3014,41176.3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,542.2038,542.2038,542.2038,542.2038,542.2038,1005.8162,1005.8162,1005.8162,1005.8162,1005.8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9425,-39.9425,-39.9425,-39.9425,-39.9425,0.0,0.0,0.0,0.0,0.0,536.5468,536.5468,536.5468,536.5468,536.5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38482.5247,38482.5247,38482.5247,38482.5247,38482.5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,580.1581,580.1581,580.1581,580.1581,580.1581,1049.2661,1049.2661,1049.2661,1049.2661,1049.2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9502,-39.9502,-39.9502,-39.9502,-39.9502,0.0,0.0,0.0,0.0,0.0,496.5966,496.5966,496.5966,496.5966,496.5966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35964.9763,35964.9763,35964.9763,35964.9763,35964.9763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,620.7691,620.7691,620.7691,620.7691,620.7691,1095.2166,1095.2166,1095.2166,1095.2166,1095.2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9584,-39.9584,-39.9584,-39.9584,-39.9584,0.0,0.0,0.0,0.0,0.0,456.6382,456.6382,456.6382,456.6382,456.6382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33612.1274,33612.1274,33612.1274,33612.1274,33612.1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,664.223,664.223,664.223,664.223,664.223,1143.8319,1143.8319,1143.8319,1143.8319,1143.8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9671,-39.9671,-39.9671,-39.9671,-39.9671,0.0,0.0,0.0,0.0,0.0,416.6711,416.6711,416.6711,416.6711,416.6711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31413.2032,31413.2032,31413.2032,31413.2032,31413.2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,710.7186,710.7186,710.7186,710.7186,710.7186,1195.2876,1195.2876,1195.2876,1195.2876,1195.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9765,-39.9765,-39.9765,-39.9765,-39.9765,0.0,0.0,0.0,0.0,0.0,376.6946,376.6946,376.6946,376.6946,376.6946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29358.1338,29358.1338,29358.1338,29358.1338,29358.1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,760.4689,760.4689,760.4689,760.4689,760.4689,1249.7712,1249.7712,1249.7712,1249.7712,1249.7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9866,-39.9866,-39.9866,-39.9866,-39.9866,0.0,0.0,0.0,0.0,0.0,336.708,336.708,336.708,336.708,336.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,0.0,78.9124,78.9124,78.9124,78.9124,78.9124,0.0,0.0,0.0,0.0,0.0,17.3607,17.3607,17.3607,17.3607,17.3607,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,28.0904,28.0904,28.0904,28.0904,28.0904,0.0,0.0,0.0,0.0,0.0,22.4723,22.4723,22.4723,22.4723,22.4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27437.5083,27437.5083,27437.5083,27437.5083,27437.5083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
